competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,318,Minna Päivärinta,D'ÉPINETTE NOIRE VEUVE NOIRE,pitkäkarvainen pyreneittenpaimenkoira,FIN,,,,,,,True,Jordi Boix Baró,45.0,68.0,170.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,319,Lauriin Nõmmsalu,Cen Clarence´s Black Tulip,"villakoira, keskikokoinen, musta, ruskea ja valkoinen",EST,,,,,,,True,Jordi Boix Baró,45.0,68.0,170.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,321,Henna Pöysti,VERITASERUM SIMPLY DIVINE,mudi,,,,,,,,True,Jordi Boix Baró,45.0,68.0,170.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,375,Anni Vainikka,SNOWGLOW'S XPRESSIVE JEWEL,shetlanninlammaskoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,377,Katja Virtanen,SPECK LINE ÄÄRILAHJAKAS,cockerspanieli,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,379,Pekka Halonen,CARAYDAN XELITA,espanjanvesikoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,381,Indrė Liškauskaitė,Sorella Gamtos Harmonija,villakoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,382,Mariia Makushina,HENRY MAGIC SMILE,shetlanninlammaskoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,383,Olga Kwiecien,REBELLE FORTIS MILVA de Bien-Aime,pitkäkarvainen pyreneittenpaimenkoira,POL,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,384,Satu Pihlajamäki,TUPLA-TÄPLÄN PUNK-ILMIÖ,parsonrussellinterrieri,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,385,Niina-Liina Linna,Lillstigens Daddy Cool,shetlanninlammaskoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,387,Pia Pynnä,O'OU RADICAL RABBIT,lyhytkarvainen pyreneittenpaimenkoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,388,Marianne Kosonen,METAKAN ROUTA,sileäkarvainen kettuterrieri,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,389,Dalia Udriene,Attractive Duplicate Learn to Love,mudi,LTU,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,396,Taina Rantanen,O'OU REBELLIOUS ROADRUNNER,lyhytkarvainen pyreneittenpaimenkoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,397,Jouni Orenius,Sandvretens Galactic Naboo,cockerspanieli,SWE,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,400,Sanna-Maija Isokangas,O'OU SUPERSASSY SKUNK,lyhytkarvainen pyreneittenpaimenkoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,402,Olga Kwiecien,A'PUCK Nangabet,pitkäkarvainen pyreneittenpaimenkoira,POL,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,408,Mervi Leppäkorpi,CELEBREN VAUX RAGONS,shetlanninlammaskoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,409,Hanna Jäntti,ENTRE NOUS VÉRONIQUE BLEUE,pitkäkarvainen pyreneittenpaimenkoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,411,Lidia Belyaeva,Marvitholl Glucose,shetlanninlammaskoira,LVA,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,412,Katja Virtanen,LAHJAKAS OMINTAKEINEN,cockerspanieli,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,413,Hanne Vallinkoski,KUUNHOHTEEN VIUHKASALAMA,shetlanninlammaskoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,415,Sirkka Hänninen,RAN-PLAN ROCKQUEEN,espanjanvesikoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,416,Maria Pohjolainen,SAMOLLA GELANOR,mudi,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,417,Henna Pöysti,GREAT PRETENDER'S RENARDINE REX,mudi,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,418,Maarit Saarikoski,SARANTAIS DAISY CUTTER,amerikankarvatonterrieri,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,419,Laura Sutinen,MINIMONSIN KIWANO,shetlanninlammaskoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,420,Minna Päivärinta,D'ÉPINETTE NOIRE R'ENTUN R'UUSU,pitkäkarvainen pyreneittenpaimenkoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,421,Roman Maruszczak,Amazing  Revolution NANGEBET,pitkäkarvainen pyreneittenpaimenkoira,POL,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,422,Olli Fredrikson,JUMPAROUND BET ILL GET THIS PARTY STARTED,"villakoira, keskikokoinen, harmaa, aprikoosi ja punainen",FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,424,Anni Keto,KAMUNKORVEN ÅSVALD ÅBO,parsonrussellinterrieri,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,425,Inka Räsänen,CELEBREN LITE BÄTTRE,shetlanninlammaskoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,426,Hennariikka Kangas,SAMOLLA GALAKTIKA,mudi,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,428,Tiina Linna,SNOWPAW ALAIN PROST,shetlanninlammaskoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,432,Emmiina Abrahamsson,KUUNHOHTEEN POUTAPILVI,shetlanninlammaskoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,435,Minna Päivärinta,O'OU RAGING RACCOON,lyhytkarvainen pyreneittenpaimenkoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,436,Pia Pynnä,KIVASTI RÄHINÄRAKKAUTTA,lyhytkarvainen pyreneittenpaimenkoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,438,Teemu Kollanen,Raasillan Chestnut,kromfohrländer,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,440,Niina Rasku,NANORAPTOR AURORA AUSTRALIS,australiankelpie,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,441,Emma Puolakka,CIRROCUMULUS FINESSI FESTINA LENTE,"villakoira, keskikokoinen, harmaa, aprikoosi ja punainen",,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,442,Diana Hakova,Marvitholl Great Gatsby,shetlanninlammaskoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,444,Sirkka Hänninen,MARIKHARON PRINCESA LEYA,espanjanvesikoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,450,Sami Suvanto,Tottakai Caaheen Caanis,lyhytkarvainen pyreneittenpaimenkoira,FIN,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,452,Selena Mantsale,LEGACY'S SPOT ON REVIEW,pieniamerikanpaimenkoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,454,Krislin Kallio,YACATIS EROS EN STJERNE,tanskalais-ruotsalainen pihakoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,455,Michal Demjan,OLD PAL RUNNING FREE,"villakoira, keskikokoinen, musta, ruskea ja valkoinen",,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,458,Vilma Luoma,ESSUNTASSUN SATU,shetlanninlammaskoira,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_2,Medium,Jumping,False,,459,Iina Kalliomäki,HILDESIRE DON'T STOP ME NOW,australiankelpie,,,,,,,,True,Neil Ellis (Iso-Britannia),51.0,77.0,219.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,1,108,Paula Lohiniva,FROSTY NIGHT'S HAZY SHADE OF WINTER,shetlanninlammaskoira,FIN,0.0,1.0,-18.17,-18.17,25.83,5.92,False,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,1,302,Ksenija Dicha,Keto de Canaon,cockerspanieli,,0.0,1.0,-13.79,-13.79,30.21,5.83,False,Tobias Sjöberg,44.0,66.0,176.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,1,432,Emmiina Abrahamsson,KUUNHOHTEEN POUTAPILVI,shetlanninlammaskoira,FIN,0.0,1.0,-21.29,-21.29,35.71,6.16,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,1,439,Emilia Lindström,MUSICNUMBERTHREE,bordercollie,FIN,0.0,1.0,-14.99,-14.99,37.01,5.94,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,2,117,Sanita Vovere,ElleBi Sporting Dog Fruit Basket,cockerspanieli,LVA,5.0,1.0,-15.8,5.0,28.2,5.43,False,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,2,315,Camilla Orenius,SANDVRETENS G-KRAFT,cockerspanieli,FIN,0.0,1.0,-13.75,-13.75,30.25,5.82,False,Tobias Sjöberg,44.0,66.0,176.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,2,383,Olga Kwiecien,REBELLE FORTIS MILVA de Bien-Aime,pitkäkarvainen pyreneittenpaimenkoira,POL,0.0,1.0,-20.43,-20.43,36.57,6.02,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,2,432,Emmiina Abrahamsson,KUUNHOHTEEN POUTAPILVI,shetlanninlammaskoira,FIN,0.0,1.0,-14.27,-14.27,37.73,5.83,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,3,98,Marika Vuori,CIMILLAN NAPAKYMPPI,shetlanninlammaskoira,,5.0,1.0,2.11,7.11,46.11,3.82,False,Tobias Sjöberg,44.0,66.0,176.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,3,411,Lidia Belyaeva,Marvitholl Glucose,shetlanninlammaskoira,LVA,0.0,1.0,-18.97,-18.97,38.03,5.78,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,3,383,Olga Kwiecien,REBELLE FORTIS MILVA de Bien-Aime,pitkäkarvainen pyreneittenpaimenkoira,POL,0.0,1.0,-13.7,-13.7,38.3,5.74,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,4,313,Laura Laura Stašaitienė,Cukrė Nakties Rapsodija,shetlanninlammaskoira,,10.0,1.0,-6.89,10.0,37.11,4.74,False,Tobias Sjöberg,44.0,66.0,176.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,4,460,Jarkko Hietasara,TUOHINON JOSS JOVANI,"villakoira, keskikokoinen, harmaa, aprikoosi ja punainen",FIN,0.0,1.0,-18.9,-18.9,38.1,5.77,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,4,421,Roman Maruszczak,Amazing  Revolution NANGEBET,pitkäkarvainen pyreneittenpaimenkoira,POL,0.0,1.0,-13.08,-13.08,38.92,5.65,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,5,311,Sanni Toivio,AQINTA'S SHINE LIKE A WARRIOR,shetlanninlammaskoira,,10.0,1.0,2.4,12.4,46.4,3.79,False,Tobias Sjöberg,44.0,66.0,176.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,5,427,Svetlana  Kreslina,Aucanada Gourmet Edition,shetlanninlammaskoira,,0.0,1.0,-18.59,-18.59,38.41,5.73,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,5,420,Minna Päivärinta,D'ÉPINETTE NOIRE R'ENTUN R'UUSU,pitkäkarvainen pyreneittenpaimenkoira,FIN,0.0,1.0,-12.63,-12.63,39.37,5.59,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,6,388,Marianne Kosonen,METAKAN ROUTA,sileäkarvainen kettuterrieri,,0.0,1.0,-18.31,-18.31,38.69,5.69,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,6,400,Sanna-Maija Isokangas,O'OU SUPERSASSY SKUNK,lyhytkarvainen pyreneittenpaimenkoira,,0.0,1.0,-12.4,-12.4,39.6,5.56,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,7,421,Roman Maruszczak,Amazing  Revolution NANGEBET,pitkäkarvainen pyreneittenpaimenkoira,POL,0.0,1.0,-17.35,-17.35,39.65,5.55,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,7,397,Jouni Orenius,Sandvretens Galactic Naboo,cockerspanieli,SWE,0.0,1.0,-11.78,-11.78,40.22,5.47,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,8,433,Natali Happonen,PARTY NONSTOP ESTELLE,parsonrussellinterrieri,EST,0.0,1.0,-16.07,-16.07,40.93,5.38,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,8,427,Svetlana  Kreslina,Aucanada Gourmet Edition,shetlanninlammaskoira,,0.0,1.0,-11.3,-11.3,40.7,5.41,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,9,374,Ksenija Dicha,Flyland Pinkie Pie,shetlanninlammaskoira,,0.0,1.0,-12.59,-12.59,44.41,4.95,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,9,409,Hanna Jäntti,ENTRE NOUS VÉRONIQUE BLEUE,pitkäkarvainen pyreneittenpaimenkoira,FIN,0.0,1.0,-10.9,-10.9,41.1,5.35,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,10,457,Jonna Aaltonen,JUMPAROUND DANCE LIKE NOBODY'S WATCHING,"villakoira, keskikokoinen, harmaa, aprikoosi ja punainen",,5.0,1.0,-15.98,5.0,41.02,5.36,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,10,391,Nina Borgelin,VON SCHNEELAND MISS LILLAK,pieniamerikanpaimenkoira,,0.0,1.0,-10.8,-10.8,41.2,5.34,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,11,435,Sami Suvanto,O'OU RAGING RACCOON,lyhytkarvainen pyreneittenpaimenkoira,FIN,5.0,1.0,-10.44,5.0,46.56,4.73,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,11,433,Natali Happonen,PARTY NONSTOP ESTELLE,parsonrussellinterrieri,EST,0.0,1.0,-10.61,-10.61,41.39,5.32,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,12,450,Sami Suvanto,Tottakai Caaheen Caanis,lyhytkarvainen pyreneittenpaimenkoira,FIN,5.0,1.0,-9.12,5.0,47.88,4.59,False,Juraj Ruza,57.0,86.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,12,434,Maija Hiekkala,LAHJAKAS GLORIA,cockerspanieli,,0.0,1.0,-10.46,-10.46,41.54,5.3,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,13,378,Giedre Norvilaite,Team Player Yaspi Gamtos Harmonija,"villakoira, keskikokoinen, musta, ruskea ja valkoinen",,0.0,1.0,-7.94,-7.94,44.06,4.99,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,14,381,Indrė Liškauskaitė,Sorella Gamtos Harmonija,villakoira,,0.0,1.0,-5.95,-5.95,46.05,4.78,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,15,374,Ksenija Dicha,Flyland Pinkie Pie,shetlanninlammaskoira,,0.0,1.0,-3.7,-3.7,48.3,4.55,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,16,413,Hanne Vallinkoski,KUUNHOHTEEN VIUHKASALAMA,shetlanninlammaskoira,,5.0,1.0,-13.46,5.0,38.54,5.71,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,17,422,Olli Fredrikson,JUMPAROUND BET ILL GET THIS PARTY STARTED,"villakoira, keskikokoinen, harmaa, aprikoosi ja punainen",FIN,5.0,1.0,-12.5,5.0,39.5,5.57,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,18,428,Tiina Linna,SNOWPAW ALAIN PROST,shetlanninlammaskoira,,5.0,1.0,-9.84,5.0,42.16,5.22,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,19,402,Olga Kwiecien,A'PUCK Nangabet,pitkäkarvainen pyreneittenpaimenkoira,POL,5.0,1.0,-9.72,5.0,42.28,5.2,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,20,375,Anni Vainikka,SNOWGLOW'S XPRESSIVE JEWEL,shetlanninlammaskoira,FIN,5.0,1.0,-9.54,5.0,42.46,5.18,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,21,435,Minna Päivärinta,O'OU RAGING RACCOON,lyhytkarvainen pyreneittenpaimenkoira,FIN,5.0,1.0,-8.49,5.0,43.51,5.06,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,22,390,Elisa Kunnamo,USKOMATTOMAN TAITAVA TYTTÖ,"villakoira, keskikokoinen, musta, ruskea ja valkoinen",,5.0,1.0,-6.48,5.0,45.52,4.83,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,23,441,Emma Puolakka,CIRROCUMULUS FINESSI FESTINA LENTE,"villakoira, keskikokoinen, harmaa, aprikoosi ja punainen",,5.0,1.0,4.76,9.76,56.76,3.88,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,24,386,Emmiina Abrahamsson,O'OU RADIANT RAGAMUFFIN,lyhytkarvainen pyreneittenpaimenkoira,FIN,10.0,1.0,-12.86,10.0,39.14,5.62,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,25,388,Marianne Kosonen,METAKAN ROUTA,sileäkarvainen kettuterrieri,,10.0,1.0,-11.26,10.0,40.74,5.4,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,26,394,Laura Leppänen,CABAROO HOPTIMUS PRIME,shetlanninlammaskoira,FIN,10.0,1.0,-10.41,10.0,41.59,5.29,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,27,401,Minna Sjöberg,TUPLA-TÄPLÄN VALO-ILMIÖ,parsonrussellinterrieri,FIN,10.0,1.0,-7.36,10.0,44.64,4.93,False,Juraj Ruza,52.0,78.0,220.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,100,Sirja Paju,KÄPÄLÄKOPLAN VIKKE,shetlanninlammaskoira,,,,,,,,True,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,103,Taina Rantanen,O'OU SUPERSTINKY SQUIRREL,lyhytkarvainen pyreneittenpaimenkoira,,,,,,,,True,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,105,Iina Lampi,KUUNHOHTEEN PILVISALAMA,shetlanninlammaskoira,,,,,,,,True,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,109,Kriste Kosseson,Aim High For The Stars Kissable Loveable Vaiana,bordercollie,,,,,,,,True,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,111,Tarja Mulari Alfthan,WOYLIE'S URANIA,australiankarjakoira,,,,,,,,True,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,112,Matti Mölläri,SCOTSTYLES CAPPUCCINO,parsonrussellinterrieri,,,,,,,,True,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,113,Merja Penttinen,USKOMATTOMAN LEMPEÄ LEIA,"villakoira, keskikokoinen, musta, ruskea ja valkoinen",,,,,,,,True,Tobias Sjöberg,44.0,66.0,153.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,303,Anni Keto,HURJA-HILDAN UTOPISTINEN AJATUS,parsonrussellinterrieri,,,,,,,,True,Tobias Sjöberg,44.0,66.0,176.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,306,Veera Welin,CARAYDAN FORBIDDEN FOREST,espanjanvesikoira,,,,,,,,True,Tobias Sjöberg,44.0,66.0,176.0
Midsummer Dog Sports Festival 2025,ind_jumping_medium_3,Medium,Jumping,False,,307,Matilda Maasalo,TRIPLET ZANDRINA,cockerspanieli,,,,,,,,True,Tobias Sjöberg,44.0,66.0,176.0
