competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,1,308,Matilda Verri preti,BRINA DI SAN MAURELIO (cp),Cocker spaniel inglese altri colori,AUT,0,0,,0,24.96,,False,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,2,304,Tanja Janes,Bibi,Meticcio,HRV,0,0,,0,25.82,,False,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,3,44,Giorgia Giuliani,Bonnie,Meticcio,ITA,0,0,,0,26.72,,False,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,4,223,Gaia Stramezzi,LAGAVULIN LB (cp),Cocker spaniel inglese altri colori,ITA,0,0,,0,28.36,,False,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,5,136,Liana Pradella,ZENZERO (cp),Cane da pastore scozzese shetland,ITA,0,0,,0,28.92,,False,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,6,343,Ilenia Pintus,ORINOCO FLOW DELLA LINEA DEI PENSIERI (cp),Cane da pastore scozzese shetland,ITA,1,0,,5,34.36,,False,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,,181,Paolo Collaro,CERUNNOS ULTIMATE SPEED (cp),Cocker spaniel inglese altri colori,DEU,,,,,,,True,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,,84,Elena Cogni,BELLA REY VON DER HAPPY-HORSE-FARM (cp),Cane da pastore dei pirenei,AUT,,,,,,,True,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,,74,Nicoletta Stocco,TIGERSTAFF EMI (cp),Staffordshire bull terrier,ITA,,,,,,,True,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_7,Medium,Jumping,False,,45,Evelin Pranovi,ALVIN ROCK'N'ROLL (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,45,67.5,136
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,1,2,stefania lucaora,A real Prince,Cane da pastore dei pirenei,AUT,0,0,,2.26,31.84,,False,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,2,152,Fabrizio Romano,ROKKITASSUN BEST FRIEND (cp),Cane da pastore scozzese shetland,ITA,1,0,,5,31.56,,False,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,3,271,Verena Zelger,Lucky,Meticcio,ITA,1,0,,5,36.58,,False,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,4,205,Deborah Prando,AGATA,Meticcio,ITA,1,0,,7.66,39.66,,False,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,5,321,Orietta Pietrobon,GREY KNIGHT BOLT (cp),Mudi,ITA,2,0,,10,25.58,,False,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,6,33,Iliadou Katerina,Cerunnos Pannacota,Cocker spaniel inglese,POL,2,0,,18.65,38.23,,False,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,259,Pierluigi Braghittoni,DRAGON FRUIT OF LB (cp),Cocker spaniel inglese rosso,ITA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,301,Riccardo Lazzaron,FULL METAL JACKET (cp),Jack russell terrier,ITA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,358,Ilaria Zamparo,YOU SHOOK ME ALL NIGHT LONG (cp),Parson  russell terrier,ITA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,164,Maria Piai,ULULALLALUNA VOLTRON (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,39,Andrea Brocca,Jinsei de L’Almozara,Perro de agua espanol,ITA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,100,Biagio Raucci,NERO DE LA MESTA PASTORES (cp),Cane da pastore dei pirenei,FRA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,120,Luca Deplanu,CRAZY LITTLE THING CALLED LOVE (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,129,Annasofia Farinella,BLACK KNIGHT BLADE (cp),Mudi,ITA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_8,Medium,Jumping,False,,367,Mauro Arcuri,JEAN GREY BAZINGA (cp),Mudi,ITA,,,,,,,True,FALTNER CHRISTINE,37,55.5,154
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,1,40,Giacomo Blessent,AN ARTIST SAYS A HARD THING IN A SIMPLE WAY (cp),Cane da pastore scozzese shetland,ITA,0,0,,0,32.4,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,2,338,Jeannine Gloor,And why not of Impressive Twilight,Cane da pastore scozzese shetland,CHE,0,0,,0,35.74,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,3,121,michela pesavento,ELODY DOLOMITI AUSSIE (cp),Miniature American Shepherd,ITA,0,0,,0,40.31,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,4,134,Williams Picotti,NYIRSEGFIA PUMA (cp),Mudi,HUN,0,1,,5,39.58,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,5,272,Nadia Lollo,JONSNOW DETTO SHABOO (cp),Parson  russell terrier,ITA,0,1,,5,45.79,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,6,376,Martina Magnoli Klimesova,Naga Jolokia Bonita Malinka,Mudi,CHE,1,1,,10,36,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,7,266,Olivier LECLERC,NJ du CHAMP D'ONIX,Cane da pastore dei pirenei,FRA,0,2,,10,42.35,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,8,73,Giuseppe Culora,ROKKITASSUN LIVING LEGEND (cp),Cane da pastore scozzese shetland,ITA,1,2,,15,49.29,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,9,35,Roberta Benericetti,FRANCINI'S BELLA (cp),Cocker spaniel inglese altri colori,ITA,1,2,,15,59.68,,False,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,293,Stefania  Paresi,GOEMON HISHIKAWA XIII (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,13,Giacomo Marconi,ART MOVIE (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,53,Armando Bolognese,AMICO TERRIER'S QUICK SILVER CLOUD (cp),Parson  russell terrier,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,65,Giuseppe Ballico,Lucky,Meticcio,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,77,Laura Barlassina,VITASPERICOLATA (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,83,Dennis  De Paola,KAYA LOCA (cp),Parson  russell terrier,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,89,Julia Giovanardi,TREASURE OF LIFE AMERICAN NYKO (cp),Cane da pastore scozzese shetland,AUT,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,384,Bernarda Debuš Redžić,"Dallam of The Sporty Heroes, Viki",Mudi,HUN,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,387,donata ghiringhelli,Poket,Meticcio,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,391,sara gazzetta,CAN'T TAKES MY EYES OFF YOU (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,375,Lara Juvančič,Zoom,Cane da pastore dei pirenei,AUT,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,98,Elena  Esposito,CRAZY GOBLINS BLUE DRAGON (cp),Cane da pastore dei pirenei a faccia rasa,DEU,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,160,Mara Gobbetto,IPER LUCY DES DRAYERES (cp),Cane da pastore dei pirenei,FRA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,172,enrico collini,AMOREPSICHE (cp),Australian cattledog,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,173,Iliadou Katerina,Deco,Cocker spaniel inglese,AUS,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,243,Francesca Simola,DEVONGEM HEAT OF THE MOMENT (cp),Cocker spaniel inglese rosso,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,252,MARCO PINI,I AM A GENIUS BUT NOBODY KNOWS IT BUT ME (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,303,LOREDANA DAL SANTO,LOCOMOTIVE PEPPERCORN TORNADO (cp),Parson  russell terrier,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,305,Valentina Mantovani,INEVITABLE MADNESS IN LYON (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,319,Viennalisa Di Tullio,WITCH (cp),Parson  russell terrier,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,324,eliana casali,ROKKITASSUN JUMPING JACK FLASH (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,369,Enrico Coscarelli,OSVALDO DI SPIRIT'S DOG (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,116,Livia Papi,NAMI (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_medium_9,Medium,Jumping,False,,10,Irma Bertolini,SHARKZANZIBAR SHANE TO FOXY (cp),Border collie,ITA,,,,,,,True,PIRTTIKOSKI REETTA,38,57,190
ProsecCup 2024,ind_jumping_small_1,Small,Jumping,False,1,87,Ylenia Bevilacqua,ROKKITASSUN DISCO DANCER (cp),Cane da pastore scozzese shetland,ITA,0,0,,0,25.42,,False,FALTNER CHRISTINE,37.43,56.14,131
ProsecCup 2024,ind_jumping_small_1,Small,Jumping,False,2,366,Stefania  Paresi,ULULALLALUNA ROBIN HOOD (cp),Cane da pastore scozzese shetland,ITA,1,0,,5,24.72,,False,FALTNER CHRISTINE,37.43,56.14,131
ProsecCup 2024,ind_jumping_small_1,Small,Jumping,False,3,356,Alessandro Casella,PERFECT (cp),Parson  russell terrier,ITA,0,1,,5,29.62,,False,FALTNER CHRISTINE,37.43,56.14,131
ProsecCup 2024,ind_jumping_small_1,Small,Jumping,False,,184,Giacomo  Lugli,Sky,Meticcio,ITA,,,,,,,True,FALTNER CHRISTINE,37.43,56.14,131
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,1,352,Marco Silvestri,RIO (cp),Jack russell terrier,ITA,0,0,,0,33.63,,False,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,2,234,Hana Šinko,Sidny,Barboni nano albicocca,HRV,0,0,,0.71,39.71,,False,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,3,3,Franz-Josef Götzendorfer,Clixx,Cane da pastore scozzese shetland,DEU,1,1,,18.06,47.06,,False,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,,119,Donatella Albanesi,FRANCESCA'S WHITE KING VITA-B (cp),Zwergschnauzer bianco,ITA,,,,,,,True,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,,71,Ivan Guglielmi,CCQ MENTA PIPERITA (cp),Parson  russell terrier,ITA,,,,,,,True,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,,160,Andrea Tagliapietra,COSMIC GIRL (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,,251,giulia zurma,Ron,Meticcio,ITA,,,,,,,True,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,,329,Silvia Venturoli,CAN'T GET YOU OUT OF MY HEAD (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,,123,Francesca Braghetto,KODA FRATELLO ORSO (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,,237,Fabienne Rimann,Don't Mess With Fajita of Impressive Twilight,Cane da pastore scozzese shetland,CHE,,,,,,,True,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_2,Small,Jumping,False,,388,PAMELA MAZZOTTA,ROKKITASSUN XCITING STORY (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,MENGHINI ANDREA,39,58.5,176
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,1,285,Naima Verri,DEVONGEM STARLET (cp),Cocker spaniel inglese nero,ITA,0,0,,0,37.71,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,2,272,Nathalie  Tallarico,BLACK SWAN (cp),Cane da pastore scozzese shetland,ITA,0,0,,0,38.37,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,3,271,GIUSEPPE PUGLIA,LIKING FOR CHOCOLATE DE LA LEGENDE DE MALIZIA (cp),Barboni nano marrone,FRA,0,0,,0,39.62,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,4,317,Luciano  Ganz,TAKE YOUR TIME (cp),Parson  russell terrier,ITA,0,0,,0,40.25,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,5,269,Giorgio Massimiliano Grasso,SONNY-B OF CRAZY SISSY'S HOME (cp),Barboni bianco,ITA,0,0,,0,40.83,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,6,170,Tatiana Mattelich,JESSICA FLETCHER DELLA LINEA DEI PENSIERI (cp),Cane da pastore scozzese shetland,ITA,0,0,,0,40.94,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,7,129,Fabienne Rimann,A beautiful Night,Cane da pastore di brie,CHE,0,0,,0,42.49,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,8,273,Christian Di Geronimo,PICCOLO BA DEL CURICCIO (cp),Cane da pastore scozzese shetland,ITA,0,0,,0,42.56,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,9,81,serena galleri,TRULY-B OF CRAZY SISSY'S HOME (cp),Barboni bianco,ITA,0,0,,0,42.65,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,10,70,Serena Ines Malgaroli,ZARA CLAUDIA GAUDINI GREENVALLEY (cp),Zwergpinscher,ITA,0,0,,0,43.68,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,11,360,Franz-Josef Götzendorfer,Riddle,Cane da pastore scozzese shetland,DEU,0,0,,0.34,44.34,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,12,147,Penelope Verri Preti,CHAN CHAN (cp),Parson  russell terrier,ITA,0,0,,0.4,44.4,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,13,197,Serena Ines Malgaroli,DESTINY VS KARMA CLAUDIA GAUDINI GREENVALLEY (cp),Zwergpinscher,ITA,0,0,,1.19,45.19,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,14,267,mauro boga,ANIP SIMPLY UNIQUE GRANATA (cp),Cane da pastore scozzese shetland,ITA,0,1,,5,42.79,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,15,33,Silvia Venturoli,GASTON (cp),Parson  russell terrier,ITA,1,0,,5.83,44.83,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,16,13,giulia zurma,LOLITA (cp),Cane da pastore scozzese shetland,ITA,0,1,,6.97,45.97,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,17,259,Petra Reichetzer,Pixxel - Northern Lights of Summergarden,Cane da pastore scozzese shetland,DEU,0,0,,7.41,51.41,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,18,27,Sara Berti,ROULETTE DELLA LINEA DEI PENSIERI (cp),Cane da pastore scozzese shetland,ITA,0,1,,8.19,47.19,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,19,295,Piera Ester Romere,SANTA-B OF CRAZY SISSY'S HOME (cp),Barboni bianco,ITA,1,0,,9.79,48.79,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,20,44,Liana Pradella,ROKKITASSUN LITTLE MAN IN BLACK (cp),Cane da pastore scozzese shetland,ITA,0,2,,14.11,48.11,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,21,368,Riccardo Bertoldo,KLIO BLACK OF SPRIGHTLINESS (cp),Cane da pastore scozzese shetland,AUT,0,2,,15.68,49.68,,False,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,199,Roberta Magno,AMELIA (cp),Parson  russell terrier,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,15,valentina Francini,Oliver,Meticcio,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,74,Valentina Tangerini,EXOTICBAMBOO (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,145,monica colombo,GINGER ROGERS DELLA LINEA DEI PENSIERI (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,289,SABINA BOTTARI,WACKY RACES' GANG CAMILLO-N (CM.33/N) (cp),Barboni nano nero,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,298,Valentina Zanella,ROCKSTAR (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,335,Andrea Di Clemente,WACKY RACES' GANG LEONE-M (cp),Barboni marrone,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,121,Ornella Toni,"Ciak, si gira!",Meticcio,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,223,Susanna Negri,IEEVAN (cp),Jack russell terrier,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,242,Nadija PARUNOV,BIRA Fleur noire pour BeIRA,Schipperkee,SVN,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,178,Simonetta De Rossi,OFELIA DI SPIRIT'S DOG (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,247,Sofia Maria Papavero,ROKKITASSUN WHY NOT (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,337,Roberto Ferrari,BELIEVEINALITTLEBONSAI (cp),Cane da pastore scozzese shetland,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,208,Silvia Frieri,EVYE-B OF CRAZY SISSY'S HOME (cp),Barboni bianco,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,333,CECILIA FORTINI,MOOR THAN SPICE (cp),Cocker spaniel inglese nero,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,56,marina franzó,Kimba,Meticcio,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,395,Daniele Cattaneo,Saki,Barboni albicocca,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,61,Nadija PARUNOV,BANZAI Fleur noire pour BeIRA,Schipperkee,SVN,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,279,Matteo Baldini,ONLY YOU LA PARFAITE DU ROC DE LA BEVERA (cp),Cane da pastore scozzese shetland,FRA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,78,Lia Francia,O' PETIT BROOKLYN DE LA VALLEE DES FOULTIER (cp),Cane da pastore scozzese shetland,FRA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,202,Petra Reichetzer,Panino,Cane da pastore scozzese shetland,AUT,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,46,Liviana Carriero,AMICO TERRIER'S MONA LISA SMILE (cp),Parson  russell terrier,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,309,Claudia Comelli,Candy,Spitz tedeschi,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_3,Small,Jumping,False,,367,DANIELA BASILE,MOKA DEL ROTMIK (cp),Cocker spaniel inglese altri colori,ITA,,,,,,,True,BELTRAN BUSTAMANTE ANA,44,66,218
ProsecCup 2024,ind_jumping_small_4,Small,Jumping,False,1,53,Alessandro Casella,PERFECT (cp),Parson  russell terrier,ITA,0,0,,0,28.84,,False,BELTRAN BUSTAMANTE ANA,58,87,175
ProsecCup 2024,ind_jumping_small_4,Small,Jumping,False,2,239,Sabrina Malalan,Casper (cp),Meticcio,ITA,0,0,,0,45.07,,False,BELTRAN BUSTAMANTE ANA,58,87,175
ProsecCup 2024,ind_jumping_small_4,Small,Jumping,False,3,9,LUCA SIMONELLA,JACKERSON'S TIMIDO GIGLIO (cp),Jack russell terrier,ITA,0,0,,0,48.13,,False,BELTRAN BUSTAMANTE ANA,58,87,175
ProsecCup 2024,ind_jumping_small_4,Small,Jumping,False,4,190,Stefania  Paresi,ULULALLALUNA ROBIN HOOD (cp),Cane da pastore scozzese shetland,ITA,1,0,,5,31.29,,False,BELTRAN BUSTAMANTE ANA,58,87,175
ProsecCup 2024,ind_jumping_small_4,Small,Jumping,False,5,328,Giacomo  Lugli,Sky,Meticcio,ITA,0,1,,5,35.15,,False,BELTRAN BUSTAMANTE ANA,58,87,175
ProsecCup 2024,ind_jumping_small_4,Small,Jumping,False,6,162,Ilenia Pintus,GILYA (cp),Cane da pastore scozzese shetland,ITA,1,0,,5,49.35,,False,BELTRAN BUSTAMANTE ANA,58,87,175
